Date,Adj. Close
1984-08-22,0.41167880503113
1984-08-23,0.41344314276698
1984-08-24,0.41344314276698
1984-08-27,0.40991446729529
1984-08-28,0.41535450864748
1984-08-29,0.40432739779844
1984-08-30,0.39697599056574
1984-08-31,0.38962458333304
1984-09-04,0.38594887971669
1984-09-05,0.38594887971669
1984-09-06,0.38962458333304
1984-09-07,0.38962458333304
1984-09-10,0.38771321745254
1984-09-11,0.39506462468523
1984-09-12,0.38403751383619
1984-09-13,0.40432739779844
1984-09-14,0.40976743915063
1984-09-17,0.42079454999968
1984-09-18,0.40609173553428
1984-09-19,0.39697599056574
1984-09-20,0.39874032830158
1984-09-21,0.39506462468523
1984-09-24,0.39138892106889
1984-09-25,0.38403751383619
1984-09-26,0.37859747248399
1984-09-27,0.37859747248399
1984-09-28,0.36933469937079
1984-10-01,0.36021895440224
1984-10-02,0.36389465801859
1984-10-03,0.36933469937079
1984-10-04,0.37301040298714
1984-10-05,0.36565899575444
1984-10-08,0.36565899575444
1984-10-09,0.36198329213809
1984-10-10,0.35095618128904
1984-10-11,0.34919184355319
1984-10-12,0.3344890290878
1984-10-15,0.35286754716954
1984-10-16,0.35095618128904
1984-10-17,0.36565899575444
1984-10-18,0.37668610660349
1984-10-19,0.37668610660349
1984-10-22,0.37301040298714
1984-10-23,0.38227317610034
1984-10-24,0.38594887971669
1984-10-25,0.37124606525129
1984-10-26,0.36198329213809
1984-10-29,0.36389465801859
1984-10-30,0.36757036163494
1984-10-31,0.36565899575444
1984-11-01,0.36757036163494
1984-11-02,0.36565899575444
1984-11-05,0.36389465801859
1984-11-06,0.38594887971669
1984-11-07,0.37859747248399
1984-11-08,0.36389465801859
1984-11-09,0.3418404363205
1984-11-12,0.35463188490539
1984-11-13,0.34551613993684
1984-11-14,0.34919184355319
1984-11-15,0.34919184355319
1984-11-16,0.3418404363205
1984-11-19,0.32155055235825
1984-11-20,0.33257766320729
1984-11-21,0.33992907043999
1984-11-23,0.34919184355319
1984-11-26,0.35286754716954
1984-11-27,0.36198329213809
1984-11-28,0.38036181021984
1984-11-29,0.37301040298714
1984-11-30,0.36389465801859
1984-12-03,0.35830758852174
1984-12-04,0.36565899575444
1984-12-05,0.38403751383619
1984-12-06,0.40241603191793
1984-12-07,0.40065169418209
1984-12-10,0.39330028694939
1984-12-11,0.38771321745254
1984-12-12,0.37492176886764
1984-12-13,0.37859747248399
1984-12-14,0.38771321745254
1984-12-17,0.39697599056574
1984-12-18,0.42079454999968
1984-12-19,0.40432739779844
1984-12-20,0.40241603191793
1984-12-21,0.39697599056574
1984-12-24,0.40432739779844
1984-12-26,0.40609173553428
1984-12-27,0.40800310141478
1984-12-28,0.42270591588018
1984-12-31,0.42814595723238
1985-01-02,0.40976743915063
1985-01-03,0.41711884638333
1985-01-04,0.41711884638333
1985-01-07,0.41535450864748
1985-01-08,0.41167880503113
1985-01-09,0.42270591588018
1985-01-10,0.44108443396193
1985-01-11,0.43740873034558
1985-01-14,0.45020017893048
1985-01-15,0.44108443396193
1985-01-16,0.44476013757828
1985-01-17,0.41344314276698
1985-01-18,0.42079454999968
1985-01-21,0.43005732311288
1985-01-22,0.44284877169778
1985-01-23,0.43549736446508
1985-01-24,0.42638161949653
1985-01-25,0.43549736446508
1985-01-28,0.44476013757828
1985-01-29,0.43917306808143
1985-01-30,0.43917306808143
1985-01-31,0.42638161949653
1985-02-01,0.42079454999968
1985-02-04,0.43005732311288
1985-02-05,0.43373302672923
1985-02-06,0.44108443396193
1985-02-07,0.43917306808143
1985-02-08,0.43917306808143
1985-02-11,0.44843584119463
1985-02-12,0.43740873034558
1985-02-13,0.41711884638333
1985-02-14,0.40609173553428
1985-02-15,0.41167880503113
1985-02-19,0.40609173553428
1985-02-20,0.38771321745254
1985-02-21,0.39506462468523
1985-02-22,0.40609173553428
1985-02-25,0.40065169418209
1985-02-26,0.39330028694939
1985-02-27,0.36933469937079
1985-02-28,0.36389465801859
1985-03-01,0.36565899575444
1985-03-04,0.37124606525129
1985-03-05,0.38036181021984
1985-03-06,0.36198329213809
1985-03-07,0.3252262559746
1985-03-08,0.31611051100605
1985-03-11,0.3271376218551
1985-03-12,0.33816473270415
1985-03-13,0.3197862146224
1985-03-14,0.3197862146224
1985-03-15,0.33257766320729
1985-03-18,0.33625336682364
1985-03-19,0.32346191823875
1985-03-20,0.3271376218551
1985-03-21,0.33257766320729
1985-03-22,0.3271376218551
1985-03-25,0.3178748487419
1985-03-26,0.33081332547145
1985-03-27,0.32155055235825
1985-03-28,0.32155055235825
1985-03-29,0.3252262559746
1985-04-01,0.3178748487419
1985-04-02,0.30875910377335
1985-04-03,0.30875910377335
1985-04-04,0.30684773789285
1985-04-08,0.2884692198111
1985-04-09,0.2884692198111
1985-04-10,0.30875910377335
1985-04-11,0.31419914512555
1985-04-12,0.30684773789285
1985-04-15,0.31419914512555
1985-04-16,0.3178748487419
1985-04-17,0.33257766320729
1985-04-18,0.33625336682364
1985-04-19,0.33081332547145
1985-04-22,0.3178748487419
1985-04-23,0.3252262559746
1985-04-24,0.32346191823875
1985-04-25,0.32346191823875
1985-04-26,0.32155055235825
1985-04-29,0.3105234415092
1985-04-30,0.3124348073897
1985-05-01,0.30684773789285
1985-05-02,0.2830291784589
1985-05-03,0.29405628930795
1985-05-06,0.2903805856916
1985-05-07,0.29405628930795
1985-05-08,0.29214492342745
1985-05-09,0.29405628930795
1985-05-10,0.2977319929243
1985-05-13,0.29405628930795
1985-05-14,0.2903805856916
1985-05-15,0.29405628930795
1985-05-16,0.31419914512555
1985-05-17,0.3197862146224
1985-05-20,0.31419914512555
1985-05-21,0.305083400157
1985-05-22,0.3031720342765
1985-05-23,0.2903805856916
1985-05-24,0.26641499811301
1985-05-28,0.24803648003126
1985-05-29,0.25171218364761
1985-05-30,0.25906359088031
1985-05-31,0.25538788726396
1985-06-03,0.23524503144636
1985-06-04,0.25362354952811
1985-06-05,0.24803648003126
1985-06-06,0.24994784591176
1985-06-07,0.24068507279856
1985-06-10,0.23700936918221
1985-06-11,0.23700936918221
1985-06-12,0.23156932783001
1985-06-13,0.21877787924512
1985-06-14,0.21686651336462
1985-06-17,0.21877787924512
1985-06-18,0.22421792059731
1985-06-19,0.22980499009417
1985-06-20,0.23156932783001
1985-06-21,0.23700936918221
1985-06-24,0.25362354952811
1985-06-25,0.25729925314446
1985-06-26,0.26641499811301
1985-06-27,0.27009070172935
1985-06-28,0.26465066037716
1985-07-01,0.26641499811301
1985-07-02,0.25362354952811
1985-07-03,0.25729925314446
1985-07-05,0.25906359088031
1985-07-08,0.25906359088031
1985-07-09,0.25906359088031
1985-07-10,0.26465066037716
1985-07-11,0.26465066037716
1985-07-12,0.26273929449666
1985-07-15,0.26097495676081
1985-07-16,0.25729925314446
1985-07-17,0.25906359088031
1985-07-18,0.25362354952811
1985-07-19,0.25538788726396
1985-07-22,0.24803648003126
1985-07-23,0.24259643867906
1985-07-24,0.23892073506271
1985-07-25,0.24436077641491
1985-07-26,0.24436077641491
1985-07-29,0.23524503144636
1985-07-30,0.23892073506271
1985-07-31,0.23348069371051
1985-08-01,0.23348069371051
1985-08-02,0.23156932783001
1985-08-05,0.22612928647782
1985-08-06,0.22421792059731
1985-08-07,0.21877787924512
1985-08-08,0.22245358286147
1985-08-09,0.22421792059731
1985-08-12,0.22054221698096
1985-08-13,0.22421792059731
1985-08-14,0.21510217562877
1985-08-15,0.21319080974827
1985-08-16,0.21510217562877
1985-08-19,0.22054221698096
1985-08-20,0.22421792059731
1985-08-21,0.22421792059731
1985-08-22,0.21877787924512
1985-08-23,0.21686651336462
1985-08-26,0.22245358286147
1985-08-27,0.22421792059731
1985-08-28,0.22421792059731
1985-08-29,0.21877787924512
1985-08-30,0.22054221698096
1985-09-03,0.21686651336462
1985-09-04,0.21877787924512
1985-09-05,0.21877787924512
1985-09-06,0.22054221698096
1985-09-09,0.22421792059731
1985-09-10,0.22612928647782
1985-09-11,0.22789362421366
1985-09-12,0.23700936918221
1985-09-13,0.23156932783001
1985-09-16,0.22421792059731
1985-09-17,0.22421792059731
1985-09-18,0.23892073506271
1985-09-19,0.24994784591176
1985-09-20,0.24627214229541
1985-09-23,0.24803648003126
1985-09-24,0.24259643867906
1985-09-25,0.23348069371051
1985-09-26,0.23348069371051
1985-09-27,0.23348069371051
1985-09-30,0.23156932783001
1985-10-01,0.23156932783001
1985-10-02,0.22980499009417
1985-10-03,0.22789362421366
1985-10-04,0.22054221698096
1985-10-07,0.22054221698096
1985-10-08,0.22245358286147
1985-10-09,0.22054221698096
1985-10-10,0.23348069371051
1985-10-11,0.23524503144636
1985-10-14,0.24436077641491
1985-10-15,0.24994784591176
1985-10-16,0.26465066037716
1985-10-17,0.26832636399351
1985-10-18,0.26097495676081
1985-10-21,0.25362354952811
1985-10-22,0.26465066037716
1985-10-23,0.26465066037716
1985-10-24,0.27009070172935
1985-10-25,0.26465066037716
1985-10-28,0.26465066037716
1985-10-29,0.26273929449666
1985-10-30,0.27935347484256
1985-10-31,0.2737664053457
1985-11-01,0.2737664053457
1985-11-04,0.27567777122621
1985-11-05,0.2737664053457
1985-11-06,0.2830291784589
1985-11-07,0.2884692198111
1985-11-08,0.30140769654065
1985-11-11,0.29405628930795
1985-11-12,0.29214492342745
1985-11-13,0.28479351619475
1985-11-14,0.29405628930795
1985-11-15,0.29214492342745
1985-11-18,0.29214492342745
1985-11-19,0.2830291784589
1985-11-20,0.27935347484256
1985-11-21,0.27935347484256
1985-11-22,0.27935347484256
1985-11-25,0.2811178125784
1985-11-26,0.28479351619475
1985-11-27,0.29405628930795
1985-11-29,0.2958206270438
1985-12-02,0.2977319929243
1985-12-03,0.2958206270438
1985-12-04,0.30140769654065
1985-12-05,0.2958206270438
1985-12-06,0.2903805856916
1985-12-09,0.28479351619475
1985-12-10,0.28670488207525
1985-12-11,0.2903805856916
1985-12-12,0.29405628930795
1985-12-13,0.29405628930795
1985-12-16,0.30684773789285
1985-12-17,0.3031720342765
1985-12-18,0.3271376218551
1985-12-19,0.33081332547145
1985-12-20,0.32890195959095
1985-12-23,0.32155055235825
1985-12-24,0.3197862146224
1985-12-26,0.3197862146224
1985-12-27,0.32890195959095
1985-12-30,0.3271376218551
1985-12-31,0.32346191823875
1986-01-02,0.3271376218551
1986-01-03,0.32890195959095
1986-01-06,0.3271376218551
1986-01-07,0.33816473270415
1986-01-08,0.33625336682364
1986-01-09,0.33257766320729
1986-01-10,0.3344890290878
1986-01-13,0.33816473270415
1986-01-14,0.3418404363205
1986-01-15,0.35095618128904
1986-01-16,0.36021895440224
1986-01-17,0.35286754716954
1986-01-20,0.35095618128904
1986-01-21,0.35286754716954
1986-01-22,0.34360477405634
1986-01-23,0.33816473270415
1986-01-24,0.33257766320729
1986-01-27,0.3252262559746
1986-01-28,0.3271376218551
1986-01-29,0.34728047767269
1986-01-30,0.33816473270415
1986-01-31,0.33992907043999
1986-02-03,0.35095618128904
1986-02-04,0.34919184355319
1986-02-05,0.34919184355319
1986-02-06,0.35463188490539
1986-02-07,0.35286754716954
1986-02-10,0.35095618128904
1986-02-11,0.35095618128904
1986-02-12,0.35286754716954
1986-02-13,0.35095618128904
1986-02-14,0.34919184355319
1986-02-18,0.35095618128904
1986-02-19,0.36757036163494
1986-02-20,0.36933469937079
1986-02-21,0.37124606525129
1986-02-24,0.37859747248399
1986-02-25,0.38771321745254
1986-02-26,0.38227317610034
1986-02-27,0.37668610660349
1986-02-28,0.36757036163494
1986-03-03,0.36198329213809
1986-03-04,0.36198329213809
1986-03-05,0.37124606525129
1986-03-06,0.37301040298714
1986-03-07,0.36389465801859
1986-03-10,0.36198329213809
1986-03-11,0.36565899575444
1986-03-12,0.36389465801859
1986-03-13,0.36389465801859
1986-03-14,0.38403751383619
1986-03-17,0.38227317610034
1986-03-18,0.39506462468523
1986-03-19,0.38962458333304
1986-03-20,0.41535450864748
1986-03-21,0.40609173553428
1986-03-24,0.39330028694939
1986-03-25,0.40976743915063
1986-03-26,0.41535450864748
1986-03-27,0.41535450864748
1986-03-31,0.41535450864748
1986-04-01,0.40065169418209
1986-04-02,0.40065169418209
1986-04-03,0.39697599056574
1986-04-04,0.39330028694939
1986-04-07,0.40065169418209
1986-04-08,0.40609173553428
1986-04-09,0.39874032830158
1986-04-10,0.40065169418209
1986-04-11,0.39697599056574
1986-04-14,0.39506462468523
1986-04-15,0.40241603191793
1986-04-16,0.41535450864748
1986-04-17,0.42638161949653
1986-04-18,0.43740873034558
1986-04-21,0.44652447531413
1986-04-22,0.43917306808143
1986-04-23,0.43549736446508
1986-04-24,0.46122728977952
1986-04-25,0.47416576650907
1986-04-28,0.47049006289272
1986-04-29,0.45946295204368
1986-04-30,0.44476013757828
1986-05-01,0.44476013757828
1986-05-02,0.44843584119463
1986-05-05,0.47240142877323
1986-05-06,0.47975283600592
1986-05-07,0.46313865566003
1986-05-08,0.48519287735812
1986-05-09,0.49077994685497
1986-05-12,0.53488839025117
1986-05-13,0.52930132075432
1986-05-14,0.54223979748386
1986-05-15,0.52930132075432
1986-05-16,0.52930132075432
1986-05-19,0.52386127940212
1986-05-20,0.52018557578577
1986-05-21,0.54400413521971
1986-05-22,0.54032843160336
1986-05-23,0.54400413521971
1986-05-27,0.54223979748386
1986-05-28,0.54767983883606
1986-05-29,0.54400413521971
1986-05-30,0.54400413521971
1986-06-02,0.54591550110021
1986-06-03,0.55694261194926
1986-06-04,0.56973406053416
1986-06-05,0.57164542641466
1986-06-06,0.55503124606876
1986-06-09,0.52930132075432
1986-06-10,0.52930132075432
1986-06-11,0.53121268663482
1986-06-12,0.52930132075432
1986-06-13,0.53488839025117
1986-06-16,0.52753698301847
1986-06-17,0.50357139543987
1986-06-18,0.50357139543987
1986-06-19,0.51459850628892
1986-06-20,0.52930132075432
1986-06-23,0.51092280267257
1986-06-24,0.51283416855307
1986-06-25,0.52753698301847
1986-06-26,0.53297702437066
1986-06-27,0.52753698301847
1986-06-30,0.52753698301847
1986-07-01,0.52018557578577
1986-07-02,0.53121268663482
1986-07-03,0.55326690833291
1986-07-07,0.52386127940212
1986-07-08,0.50357139543987
1986-07-09,0.50915846493672
1986-07-10,0.52018557578577
1986-07-11,0.54591550110021
1986-07-14,0.53297702437066
1986-07-15,0.51283416855307
1986-07-16,0.49254428459082
1986-07-17,0.47416576650907
1986-07-18,0.46681435927638
1986-07-21,0.49254428459082
1986-07-22,0.50915846493672
1986-07-23,0.50180705770402
1986-07-24,0.48710424323862
1986-07-25,0.49989569182352
1986-07-28,0.47607713238958
1986-07-29,0.45946295204368
1986-07-30,0.44843584119463
1986-07-31,0.45946295204368
1986-08-01,0.46122728977952
1986-08-04,0.46313865566003
1986-08-05,0.47240142877323
1986-08-06,0.45755158616317
1986-08-07,0.46681435927638
1986-08-08,0.46490299339587
1986-08-11,0.49254428459082
1986-08-12,0.50357139543987
1986-08-13,0.52930132075432
1986-08-14,0.52930132075432
1986-08-15,0.52562561713797
1986-08-18,0.52018557578577
1986-08-19,0.52018557578577
1986-08-20,0.53297702437066
1986-08-21,0.52562561713797
1986-08-22,0.53297702437066
1986-08-25,0.53488839025117
1986-08-26,0.53856409386752
1986-08-27,0.54400413521971
1986-08-28,0.55503124606876
1986-08-29,0.54400413521971
1986-09-02,0.51092280267257
1986-09-03,0.51092280267257
1986-09-04,0.52194991352162
1986-09-05,0.51650987216942
1986-09-08,0.51092280267257
1986-09-09,0.52562561713797
1986-09-10,0.51459850628892
1986-09-11,0.47975283600592
1986-09-12,0.46681435927638
1986-09-15,0.48710424323862
1986-09-16,0.51283416855307
1986-09-17,0.50357139543987
1986-09-18,0.49989569182352
1986-09-19,0.49445565047132
1986-09-22,0.51827420990527
1986-09-23,0.53121268663482
1986-09-24,0.51650987216942
1986-09-25,0.50724709905622
1986-09-26,0.50357139543987
1986-09-29,0.47784147012542
1986-09-30,0.49254428459082
1986-10-01,0.50180705770402
1986-10-02,0.50180705770402
1986-10-03,0.49621998820717
1986-10-06,0.50180705770402
1986-10-07,0.48519287735812
1986-10-08,0.48151717374177
1986-10-09,0.48519287735812
1986-10-10,0.48886858097447
1986-10-13,0.50915846493672
1986-10-14,0.49989569182352
1986-10-15,0.49077994685497
1986-10-16,0.49445565047132
1986-10-17,0.49445565047132
1986-10-20,0.48342853962227
1986-10-21,0.48151717374177
1986-10-22,0.47784147012542
1986-10-23,0.48710424323862
1986-10-24,0.48519287735812
1986-10-27,0.49989569182352
1986-10-28,0.49077994685497
1986-10-29,0.49077994685497
1986-10-30,0.50357139543987
1986-10-31,0.50915846493672
1986-11-03,0.51459850628892
1986-11-04,0.52562561713797
1986-11-05,0.54400413521971
1986-11-06,0.53121268663482
1986-11-07,0.52562561713797
1986-11-10,0.52018557578577
1986-11-11,0.52194991352162
1986-11-12,0.53856409386752
1986-11-13,0.52194991352162
1986-11-14,0.51827420990527
1986-11-17,0.53488839025117
1986-11-18,0.52018557578577
1986-11-19,0.51459850628892
1986-11-20,0.51827420990527
1986-11-21,0.52930132075432
1986-11-24,0.55870694968511
1986-11-25,0.59178828223225
1986-11-26,0.5954639858486
1986-11-28,0.58811257861591
1986-12-01,0.59002394449641
1986-12-02,0.610166800314
1986-12-03,0.62854531839575
1986-12-04,0.6248696147794
1986-12-05,0.64324813286115
1986-12-08,0.6248696147794
1986-12-09,0.62310527704355
1986-12-10,0.6395724292448
1986-12-11,0.63045668427625
1986-12-12,0.60649109669765
1986-12-15,0.61384250393035
1986-12-16,0.6248696147794
1986-12-17,0.60649109669765
1986-12-18,0.60840246257815
1986-12-19,0.6194295734272
1986-12-22,0.6194295734272
1986-12-23,0.6194295734272
1986-12-24,0.61575386981085
1986-12-26,0.6028153930813
1986-12-29,0.5954639858486
1986-12-30,0.6028153930813
1986-12-31,0.5954639858486
1987-01-02,0.60105105534546
1987-01-05,0.6322210220121
1987-01-06,0.64324813286115
1987-01-07,0.65795094732654
1987-01-08,0.65795094732654
1987-01-09,0.66721372043974
1987-01-12,0.66897805817559
1987-01-13,0.6561866095907
1987-01-14,0.70764646021959
1987-01-15,0.73337638553403
1987-01-16,0.71676220518813
1987-01-19,0.78116053254658
1987-01-20,0.75910631084848
1987-01-21,0.72043790880448
1987-01-22,0.77189775943338
1987-01-23,0.73881642688623
1987-01-26,0.73146501965353
1987-01-27,0.77557346304973
1987-01-28,0.81424186509372
1987-01-29,0.79586334701197
1987-01-30,0.81600620282957
1987-02-02,0.82159327232642
1987-02-03,0.81600620282957
1987-02-04,0.80865479559687
1987-02-05,0.79218764339562
1987-02-06,0.79395198113147
1987-02-09,0.77380912531388
1987-02-10,0.77557346304973
1987-02-11,0.83070901729497
1987-02-12,0.86202601210626
1987-02-13,0.91348586273516
1987-02-17,0.97582579606844
1987-02-18,0.93362871855275
1987-02-19,0.9171615663515
1987-02-20,0.90054738600561
1987-02-23,0.92818867720055
1987-02-24,0.96303434748355
1987-02-25,1.0162585358483
1987-02-26,1.0162585358483
1987-02-27,1.0291970125778
1987-03-02,0.99243997641434
1987-03-03,0.95568294025085
1987-03-04,0.99420431415019
1987-03-05,1.0071427908797
1987-03-06,0.98876427279799
1987-03-09,0.950095870754
1987-03-10,0.98141286556529
1987-03-11,0.97406145833259
1987-03-12,0.9593586438672
1987-03-13,0.93362871855275
1987-03-16,0.9593586438672
1987-03-17,0.98508856918164
1987-03-18,0.97038575471624
1987-03-19,1.0052314249992
1987-03-20,1.0034670872634
1987-03-23,0.99243997641434
1987-03-24,0.97406145833259
1987-03-25,0.98141286556529
1987-03-26,0.98876427279799
1987-03-27,0.95568294025085
1987-03-30,0.91892590408735
1987-03-31,0.94833153301815
1987-04-01,0.98141286556529
1987-04-02,1.0549269378923
1987-04-03,1.0549269378923
1987-04-06,1.0291970125778
1987-04-07,0.99611568003069
1987-04-08,1.0144941981124
1987-04-09,1.0438998270432
1987-04-10,1.0328727161942
1987-04-13,0.99243997641434
1987-04-14,0.99979138364704
1987-04-15,1.0438998270432
1987-04-16,1.0512512342759
1987-04-20,1.0456641647791
1987-04-21,1.0990353812885
1987-04-22,1.0916839740558
1987-04-23,1.1174138993702
1987-04-24,1.0990353812885
1987-04-27,1.1027110849048
1987-04-28,1.1321167138356
1987-04-29,1.1431438246847
1987-04-30,1.1651980463828
1987-05-01,1.1762251572318
1987-05-04,1.1725494536155
